brokerage_pnl,candle_t_1_close,candle_t_1_open,candle_t_2_close,candle_t_2_open,current_datetime,current_ltp,current_pnl,current_position,expiry_datetime,is_closed,is_hedged,max_pnl,position_entry_ltp,straddle_strike,strangle_strike_low,strategy_pnl,trailing_pnl,underlying_name
-0.28,17659.1,17646.1,17644.95,17647.15,2022-01-21 12:54:38.388251,17662.85,-3025.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-3025.0,-3075.26,NIFTY
-0.28,17659.1,17646.1,17644.95,17647.15,2022-01-21 12:54:39.501652,17663.05,-3225.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-3225.0,-3275.26,NIFTY
-0.28,17659.1,17646.1,17644.95,17647.15,2022-01-21 12:54:40.617063,17663.8,-2925.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2925.0,-2975.26,NIFTY
-0.28,17659.1,17646.1,17644.95,17647.15,2022-01-21 12:54:41.734434,17664.55,-3050.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-3050.0,-3100.26,NIFTY
-0.28,17659.1,17646.1,17644.95,17647.15,2022-01-21 12:54:42.848798,17663.1,-2775.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2775.0,-2825.26,NIFTY
-0.28,17659.1,17646.1,17644.95,17647.15,2022-01-21 12:54:43.964243,17663.45,-2850.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2850.0,-2900.26,NIFTY
-0.28,17659.1,17646.1,17644.95,17647.15,2022-01-21 12:54:45.089735,17663.85,-2875.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2875.0,-2925.26,NIFTY
-0.28,17659.1,17646.1,17644.95,17647.15,2022-01-21 12:54:46.198850,17665.3,-2800.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2800.0,-2850.26,NIFTY
-0.28,17659.1,17646.1,17644.95,17647.15,2022-01-21 12:54:47.307300,17665.4,-3050.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-3050.0,-3100.26,NIFTY
-0.28,17659.1,17646.1,17644.95,17647.15,2022-01-21 12:54:48.411177,17665.25,-2775.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2775.0,-2825.26,NIFTY
-0.28,17659.1,17646.1,17644.95,17647.15,2022-01-21 12:54:49.512937,17665.55,-2650.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2650.0,-2700.26,NIFTY
-0.28,17659.1,17646.1,17644.95,17647.15,2022-01-21 12:54:50.623869,17666.25,-2775.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2775.0,-2825.26,NIFTY
-0.28,17659.1,17646.1,17644.95,17647.15,2022-01-21 12:54:51.735140,17665.95,-2575.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2575.0,-2625.26,NIFTY
-0.28,17659.1,17646.1,17644.95,17647.15,2022-01-21 12:54:52.845223,17665.6,-2675.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2675.0,-2725.26,NIFTY
-0.28,17659.1,17646.1,17644.95,17647.15,2022-01-21 12:54:53.943214,17664.75,-2900.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2900.0,-2950.26,NIFTY
-0.28,17659.1,17646.1,17644.95,17647.15,2022-01-21 12:54:55.050111,17664.95,-2950.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2950.0,-3000.26,NIFTY
-0.28,17659.1,17646.1,17644.95,17647.15,2022-01-21 12:54:56.153013,17664.6,-3125.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-3125.0,-3175.26,NIFTY
-0.28,17659.1,17646.1,17644.95,17647.15,2022-01-21 12:54:57.257571,17664.45,-3275.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-3275.0,-3325.26,NIFTY
-0.28,17659.1,17646.1,17644.95,17647.15,2022-01-21 12:54:58.373376,17664.2,-2925.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2925.0,-2975.26,NIFTY
-0.28,17659.1,17646.1,17644.95,17647.15,2022-01-21 12:54:59.480886,17664.45,-2900.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2900.0,-2950.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:00.591026,17664.45,-3275.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-3275.0,-3325.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:01.699517,17665.45,-3150.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-3150.0,-3200.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:02.814578,17665.0,-3075.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-3075.0,-3125.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:03.920533,17665.25,-2850.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2850.0,-2900.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:05.026445,17665.25,-2900.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2900.0,-2950.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:06.155060,17666.15,-2750.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2750.0,-2800.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:07.267927,17666.15,-2700.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2700.0,-2750.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:08.381974,17667.25,-2950.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2950.0,-3000.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:09.477955,17666.65,-3025.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-3025.0,-3075.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:10.593917,17666.3,-2850.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2850.0,-2900.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:11.691098,17667.7,-2975.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2975.0,-3025.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:12.827430,17666.65,-2850.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2850.0,-2900.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:13.949654,17666.65,-2575.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2575.0,-2625.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:15.061617,17667.9,-2775.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2775.0,-2825.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:16.170712,17668.5,-2750.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2750.0,-2800.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:17.288049,17667.9,-2650.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2650.0,-2700.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:18.403005,17668.0,-2625.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2625.0,-2675.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:19.515857,17668.9,-2800.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2800.0,-2850.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:20.631156,17668.8,-2975.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2975.0,-3025.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:21.761724,17667.65,-2950.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2950.0,-3000.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:22.870106,17667.65,-2900.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2900.0,-2950.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:24.029775,17666.85,-3175.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-3175.0,-3225.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:25.132852,17666.55,-3225.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-3225.0,-3275.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:26.253295,17666.9,-3175.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-3175.0,-3225.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:27.382772,17667.3,-3400.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-3400.0,-3450.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:28.480487,17667.15,-3300.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-3300.0,-3350.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:29.591879,17667.75,-3350.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-3350.0,-3400.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:30.709602,17667.9,-3200.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-3200.0,-3250.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:31.825234,17668.0,-3100.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-3100.0,-3150.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:32.951793,17667.2,-3025.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-3025.0,-3075.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:34.056286,17667.8,-2950.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2950.0,-3000.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:35.191214,17667.1,-3100.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-3100.0,-3150.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:36.317377,17667.9,-3100.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-3100.0,-3150.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:37.419355,17668.0,-2925.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2925.0,-2975.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:38.520244,17668.35,-2975.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2975.0,-3025.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:39.640690,17667.5,-2850.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2850.0,-2900.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:40.752851,17666.7,-3075.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-3075.0,-3125.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:41.861487,17667.05,-2775.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2775.0,-2825.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:42.962891,17666.8,-3100.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-3100.0,-3150.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:44.059179,17666.45,-3225.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-3225.0,-3275.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:45.186125,17666.3,-2875.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2875.0,-2925.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:46.291931,17665.85,-2900.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2900.0,-2950.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:47.393416,17665.2,-2700.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2700.0,-2750.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:48.510714,17664.8,-2675.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2675.0,-2725.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:49.633723,17664.25,-3025.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-3025.0,-3075.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:50.732363,17664.3,-2625.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2625.0,-2675.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:51.861555,17664.65,-2750.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2750.0,-2800.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:52.979557,17664.8,-2750.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2750.0,-2800.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:54.094417,17664.05,-2625.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2625.0,-2675.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:55.200673,17663.2,-2550.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2550.0,-2600.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:56.311680,17662.65,-2650.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2650.0,-2700.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:57.416223,17662.8,-2475.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2475.0,-2525.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:58.542852,17662.55,-2525.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2525.0,-2575.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:55:59.660638,17662.4,-2625.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2625.0,-2675.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:00.770331,17664.5,-2300.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2300.0,-2350.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:01.887912,17664.5,-2675.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2675.0,-2725.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:03.005366,17663.6,-2825.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2825.0,-2875.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:04.114904,17664.9,-2825.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2825.0,-2875.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:05.231281,17664.35,-2575.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2575.0,-2625.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:06.334486,17664.8,-2850.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2850.0,-2900.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:07.451991,17664.85,-2825.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2825.0,-2875.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:08.552438,17664.6,-2800.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2800.0,-2850.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:09.675320,17664.55,-2725.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2725.0,-2775.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:10.784609,17664.45,-3025.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-3025.0,-3075.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:11.909222,17665.5,-2950.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2950.0,-3000.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:13.025288,17665.7,-2950.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2950.0,-3000.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:14.130109,17665.6,-2650.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2650.0,-2700.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:15.265734,17665.45,-3225.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-3225.0,-3275.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:16.434974,17665.55,-2725.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2725.0,-2775.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:17.537676,17665.6,-2825.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2825.0,-2875.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:18.657786,17664.65,-2850.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2850.0,-2900.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:19.782110,17665.4,-2775.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2775.0,-2825.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:20.909139,17666.35,-2800.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2800.0,-2850.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:22.041871,17665.7,-2700.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2700.0,-2750.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:23.181777,17666.3,-2925.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2925.0,-2975.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:24.302081,17666.85,-2825.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2825.0,-2875.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:25.445820,17667.25,-3350.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-3350.0,-3400.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:26.554737,17668.35,-2875.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2875.0,-2925.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:27.675953,17668.0,-2950.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2950.0,-3000.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:28.801284,17667.95,-2775.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2775.0,-2825.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:29.919930,17668.25,-2950.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2950.0,-3000.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:31.041444,17668.25,-2625.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2625.0,-2675.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:32.175969,17667.85,-2600.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2600.0,-2650.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:33.300946,17667.8,-2925.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2925.0,-2975.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:34.434880,17667.75,-2900.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2900.0,-2950.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:35.570358,17668.3,-2750.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2750.0,-2800.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:36.683696,17668.8,-2775.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2775.0,-2825.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:37.804283,17668.05,-2675.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2675.0,-2725.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:38.968041,17667.3,-2850.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2850.0,-2900.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:40.075992,17668.45,-2850.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2850.0,-2900.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:41.179262,17667.85,-2850.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2850.0,-2900.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:42.301385,17667.95,-2700.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2700.0,-2750.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:43.409327,17667.4,-2650.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2650.0,-2700.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:44.520935,17666.55,-3175.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-3175.0,-3225.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:45.627152,17666.5,-2875.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2875.0,-2925.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:46.795294,17666.8,-2900.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2900.0,-2950.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:47.906037,17666.0,-2875.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2875.0,-2925.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:49.012610,17666.75,-2775.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2775.0,-2825.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:50.142042,17666.45,-2925.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2925.0,-2975.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:51.261412,17667.25,-2925.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2925.0,-2975.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:52.380035,17666.6,-2700.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2700.0,-2750.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:53.522334,17666.65,-2950.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2950.0,-3000.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:54.636308,17667.7,-2850.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2850.0,-2900.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:55.738250,17667.7,-2825.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2825.0,-2875.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:56.854168,17667.9,-2550.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2550.0,-2600.26,NIFTY
-0.28,17667.65,17658.2,17659.1,17646.1,2022-01-21 12:56:57.949552,17667.75,-2850.28,strangle,2022-01-27 15:30:00,0.0,1.0,49.98,17662.75,,17700.0,-2850.0,-2900.26,NIFTY
